time	 Flung	 Palv	 Pel	 Pmus	 Vabs	 Vti	 Vte	 Vt	 Vtmax	 PCO2	 SCO2	 VCO2	 Pao	 Fip	 Fop	 stateP
4.812000000000071	 -4.547040557412174e-7	 0.000002264426193221425	 0.000002264426193221425	 0	 2.5000001132213097	 0	 0.4909877638945634	 1.132213074406252e-7	 0.49098787711587083	 35.97746912668314	 0.050459283487634135	 0.01923146173080935	 0	 undefined	 undefined	 undefined
4.8150000000000714	 -4.492694021251964e-7	 0.0000022373616204163227	 0.0000022373616204163227	 0	 2.500000111868081	 0	 0.4909877652477917	 1.1186807913343699e-7	 0.49098787711587083	 35.97746913344928	 0.05045928349712382	 0.01923146179909228	 0	 undefined	 undefined	 undefined
4.818000000000072	 -4.438997045497217e-7	 0.0000022106205310734595	 0.0000022106205310734595	 0	 2.5000001105310266	 0	 0.49098776658484616	 1.1053102466629383e-7	 0.49098787711587083	 35.97746914013455	 0.05045928350650007	 0.01923146186655909	 0	 undefined	 undefined	 undefined
4.821000000000072	 -4.385941867468546e-7	 0.0000021841990527349253	 0.0000021841990527349253	 0	 2.5000001092099526	 0	 0.49098776790592	 1.0920995080487828e-7	 0.49098787711587083	 35.97746914673993	 0.05045928351576427	 0.01923146193321953	 0	 undefined	 undefined	 undefined
4.824000000000072	 -4.3335208133044034e-7	 0.0000021580933662335156	 0.0000021580933662335156	 0	 2.5000001079046683	 0	 0.49098776921120435	 1.0790466647980779e-7	 0.49098787711587083	 35.97746915326635	 0.05045928352491774	 0.019231461999083245	 0	 undefined	 undefined	 undefined
4.827000000000072	 -4.281726297961086e-7	 0.0000021322996968109464	 0.0000021322996968109464	 0	 2.500000106614985	 0	 0.4909877705008878	 1.0661498300867933e-7	 0.49098787711587083	 35.977469159714765	 0.0504592835339618	 0.019231462064159748	 0	 undefined	 undefined	 undefined
4.830000000000072	 -4.2305508429762995e-7	 0.0000021068143229996394	 0.0000021068143229996394	 0	 2.500000105340716	 0	 0.49098777177515696	 1.0534071387402477e-7	 0.49098787711587083	 35.97746916608611	 0.05045928354289777	 0.019231462128458453	 0	 undefined	 undefined	 undefined
4.833000000000072	 -4.1799870231784553e-7	 0.0000020816335410955844	 0.0000020816335410955844	 0	 2.500000104081677	 0	 0.49098777303419594	 1.0408167488984432e-7	 0.49098787711587083	 35.977469172381305	 0.050459283551726936	 0.019231462191988662	 0	 undefined	 undefined	 undefined
4.836000000000072	 -4.13002757326808e-7	 0.000002056753727330829	 0.000002056753727330829	 0	 2.5000001028376864	 0	 0.4909877742781868	 1.028376840350731e-7	 0.49098787711587083	 35.97746917860126	 0.050459283560450575	 0.019231462254759548	 0	 undefined	 undefined	 undefined
4.839000000000072	 -4.080665210182133e-7	 0.000002032171275700989	 0.000002032171275700989	 0	 2.500000101608564	 0	 0.4909877755073094	 1.016085614535811e-7	 0.49098787711587083	 35.97746918474687	 0.05045928356906995	 0.019231462316780194	 0	 undefined	 undefined	 undefined
4.8420000000000725	 -4.0318928284932554e-7	 0.000002007882624610602	 0.000002007882624610602	 0	 2.5000001003941312	 0	 0.49098777672174143	 1.003941293986621e-7	 0.49098787711587083	 35.97746919081903	 0.0504592835775863	 0.019231462378059564	 0	 undefined	 undefined	 undefined
4.845000000000073	 -3.9837033760647955e-7	 0.0000019838842835184778	 0.0000019838842835184778	 0	 2.500000099194214	 0	 0.49098777792165854	 9.919421228854475e-8	 0.49098787711587083	 35.97746919681862	 0.050459283586000866	 0.01923146243860652	 0	 undefined	 undefined	 undefined
4.848000000000073	 -3.936089907341511e-7	 0.0000019601727707652117	 0.0000019601727707652117	 0	 2.5000000980086385	 0	 0.4909877791072341	 9.80086367063926e-8	 0.49098787711587083	 35.9774692027465	 0.05045928359431486	 0.019231462498429816	 0	 undefined	 undefined	 undefined
4.851000000000073	 -3.889045512295297e-7	 0.0000019367446668638877	 0.0000019367446668638877	 0	 2.5000000968372333	 0	 0.4909877802786397	 9.683723112274834e-8	 0.49098787711587083	 35.97746920860352	 0.050459283602529485	 0.0192314625575381	 0	 undefined	 undefined	 undefined
4.854000000000073	 -3.842563405243027e-7	 0.0000019135965789729426	 0.0000019135965789729426	 0	 2.500000095679829	 0	 0.49098778143604455	 9.567982628411187e-8	 0.49098787711587083	 35.977469214390545	 0.05045928361064592	 0.019231462615939915	 0	 undefined	 undefined	 undefined
4.857000000000073	 -3.796636853792279e-7	 0.0000018907251497779498	 0.0000018907251497779498	 0	 2.5000000945362575	 0	 0.49098778257961595	 9.453625487987338e-8	 0.49098787711587083	 35.977469220108404	 0.05045928361866536	 0.01923146267364371	 0	 undefined	 undefined	 undefined
4.860000000000073	 -3.751259196604906e-7	 0.0000018681270841369724	 0.0000018681270841369724	 0	 2.500000093406354	 0	 0.49098778370951934	 9.340635148680221e-8	 0.49098787711587083	 35.97746922575792	 0.05045928362658895	 0.019231462730657827	 0	 undefined	 undefined	 undefined
4.863000000000073	 -3.7064239144513067e-7	 0.0000018457991135534257	 0.0000018457991135534257	 0	 2.5000000922899557	 0	 0.4909877848259181	 9.228995273558027e-8	 0.49098787711587083	 35.97746923133992	 0.05045928363441784	 0.019231462786990505	 0	 undefined	 undefined	 undefined
4.866000000000073	 -3.6621245058654495e-7	 0.0000018237380050578622	 0.0000018237380050578622	 0	 2.5000000911869003	 0	 0.4909877859289735	 9.11868973108021e-8	 0.49098787711587083	 35.97746923685519	 0.050459283642153144	 0.019231462842649896	 0	 undefined	 undefined	 undefined
4.8690000000000735	 -3.618354558199144e-7	 0.000001801940570089755	 0.000001801940570089755	 0	 2.5000000900970285	 0	 0.4909877870188452	 9.009702561790789e-8	 0.49098787711587083	 35.97746924230455	 0.050459283649796	 0.01923146289764404	 0	 undefined	 undefined	 undefined
4.872000000000074	 -3.5751077476220416e-7	 0.0000017804036556157143	 0.0000017804036556157143	 0	 2.500000089020183	 0	 0.49098778809569066	 8.902018017176161e-8	 0.49098787711587083	 35.97746924768878	 0.05045928365734752	 0.019231462951980888	 0	 undefined	 undefined	 undefined
4.875000000000074	 -3.532377821358068e-7	 0.0000017591241530112711	 0.0000017591241530112711	 0	 2.5000000879562077	 0	 0.49098778915966557	 8.795620526358405e-8	 0.49098787711587083	 35.97746925300865	 0.050459283664808764	 0.0192314630056683	 0	 undefined	 undefined	 undefined
4.878000000000074	 -3.4901586154489905e-7	 0.0000017380989891790932	 0.0000017380989891790932	 0	 2.5000000869049495	 0	 0.4909877902109238	 8.690494701646401e-8	 0.49098787711587083	 35.97746925826495	 0.05045928367218085	 0.019231463058714038	 0	 undefined	 undefined	 undefined
4.881000000000074	 -3.4484440192272814e-7	 0.000001717325117667201	 0.000001717325117667201	 0	 2.500000085866256	 0	 0.49098779124961733	 8.586625349638055e-8	 0.49098787711587083	 35.97746926345841	 0.05045928367946481	 0.01923146311112577	 0	 undefined	 undefined	 undefined
4.884000000000074	 -3.4072279930796867e-7	 0.0000016967995364325361	 0.0000016967995364325361	 0	 2.500000084839977	 0	 0.49098779227589634	 8.483997449015845e-8	 0.49098787711587083	 35.97746926858981	 0.05045928368666172	 0.01923146316291107	 0	 undefined	 undefined	 undefined
4.887000000000074	 -3.366504568447226e-7	 0.0000016765192789591765	 0.0000016765192789591765	 0	 2.500000083825964	 0	 0.49098779328990916	 8.382596167200163e-8	 0.49098787711587083	 35.97746927365987	 0.05045928369377261	 0.019231463214077434	 0	 undefined	 undefined	 undefined
4.890000000000074	 -3.326267901115898e-7	 0.0000016564814142583373	 0.0000016564814142583373	 0	 2.5000000828240707	 0	 0.49098779429180245	 8.282406838144851e-8	 0.49098787711587083	 35.97746927866934	 0.05045928370079851	 0.01923146326463225	 0	 undefined	 undefined	 undefined
4.893000000000074	 -3.2865121291081323e-7	 0.000001636683037986586	 0.000001636683037986586	 0	 2.500000081834152	 0	 0.49098779528172104	 8.183414978990555e-8	 0.49098787711587083	 35.97746928361893	 0.050459283707740436	 0.019231463314582833	 0	 undefined	 undefined	 undefined
4.8960000000000745	 -3.247231514791338e-7	 0.0000016171212902094112	 0.0000016171212902094112	 0	 2.5000000808560645	 0	 0.49098779625980804	 8.085606278962487e-8	 0.49098787711587083	 35.97746928850936	 0.05045928371459939	 0.0192314633639364	 0	 undefined	 undefined	 undefined
4.899000000000075	 -3.2084203738236283e-7	 0.0000015977933465194383	 0.0000015977933465194383	 0	 2.5000000798896673	 0	 0.49098779722620484	 7.988966599370428e-8	 0.49098787711587083	 35.97746929334135	 0.05045928372137637	 0.019231463412700094	 0	 undefined	 undefined	 undefined
4.902000000000075	 -3.1700731284445283e-7	 0.0000015786964180364293	 0.0000015786964180364293	 0	 2.500000078934821	 0	 0.49098779818105126	 7.893481956955384e-8	 0.49098787711587083	 35.97746929811558	 0.05045928372807234	 0.01923146346088096	 0	 undefined	 undefined	 undefined
4.905000000000075	 -3.132184200893562e-7	 0.000001559827733643715	 0.000001559827733643715	 0	 2.5000000779913867	 0	 0.49098779912448526	 7.799138557196272e-8	 0.49098787711587083	 35.97746930283275	 0.05045928373468829	 0.019231463508485966	 0	 undefined	 undefined	 undefined
4.908000000000075	 -3.094748137755232e-7	 0.0000015411845755153308	 0.0000015411845755153308	 0	 2.5000000770592288	 0	 0.49098780005664333	 7.705922749901006e-8	 0.49098787711587083	 35.97746930749354	 0.050459283741225165	 0.01923146355552199	 0	 undefined	 undefined	 undefined
4.911000000000075	 -3.057759521141179e-7	 0.000001522764243588881	 0.000001522764243588881	 0	 2.500000076138212	 0	 0.4909878009776602	 7.613821062513182e-8	 0.49098787711587083	 35.97746931209863	 0.05045928374768391	 0.019231463601995836	 0	 undefined	 undefined	 undefined
4.914000000000075	 -3.0212129864537474e-7	 0.0000015045640644473224	 0.0000015045640644473224	 0	 2.5000000752282032	 0	 0.49098780188766894	 7.522820189009849e-8	 0.49098787711587083	 35.977469316648666	 0.05045928375406545	 0.019231463647914226	 0	 undefined	 undefined	 undefined
4.917000000000075	 -2.985103257913124e-7	 0.0000014865814268461008	 0.0000014865814268461008	 0	 2.5000000743290713	 0	 0.4909878027868012	 7.432906962145935e-8	 0.49098787711587083	 35.97746932114433	 0.05045928376037073	 0.0192314636932838	 0	 undefined	 undefined	 undefined
4.920000000000075	 -2.949425113030202e-7	 0.0000014688137106588783	 0.0000014688137106588783	 0	 2.5000000734406855	 0	 0.490987803675187	 7.344068381209823e-8	 0.49098787711587083	 35.97746932558626	 0.05045928376660065	 0.01923146373811111	 0	 undefined	 undefined	 undefined
4.9230000000000755	 -2.914173400370146e-7	 0.000001451258349050022	 0.000001451258349050022	 0	 2.5000000725629175	 0	 0.49098780455295477	 7.256291606472232e-8	 0.49098787711587083	 35.9774693299751	 0.0504592837727561	 0.019231463782402643	 0	 undefined	 undefined	 undefined
4.926000000000076	 -2.879343004025259e-7	 0.0000014339128195928197	 0.0000014339128195928197	 0	 2.500000071695641	 0	 0.49098780542023135	 7.16956394808399e-8	 0.49098787711587083	 35.97746933431148	 0.05045928377883798	 0.0192314638261648	 0	 undefined	 undefined	 undefined
4.929000000000076	 -2.8449289146692536e-7	 0.0000014167745998605596	 0.0000014167745998605596	 0	 2.50000007083873	 0	 0.4909878062771422	 7.08387286052492e-8	 0.49098787711587083	 35.97746933859604	 0.05045928378484718	 0.01923146386940391	 0	 undefined	 undefined	 undefined
4.932000000000076	 -2.8109261407394115e-7	 0.000001399841220717235	 0.000001399841220717235	 0	 2.500000069992061	 0	 0.49098780712381124	 6.999205959257182e-8	 0.49098787711587083	 35.97746934282938	 0.05045928379078454	 0.019231463912126222	 0	 undefined	 undefined	 undefined
4.935000000000076	 -2.777329779490856e-7	 0.0000013831102307904075	 0.0000013831102307904075	 0	 2.5000000691555115	 0	 0.4909878079603609	 6.915550992969699e-8	 0.49098787711587083	 35.97746934701213	 0.050459283796650954	 0.019231463954337915	 0	 undefined	 undefined	 undefined
4.938000000000076	 -2.7441349637058465e-7	 0.0000013665792142347755	 0.0000013665792142347755	 0	 2.5000000683289607	 0	 0.490987808786912	 6.832895882435963e-8	 0.49098787711587083	 35.97746935114488	 0.05045928380244724	 0.01923146399604509	 0	 undefined	 undefined	 undefined
4.941000000000076	 -2.711336879457349e-7	 0.0000013502457640868215	 0.0000013502457640868215	 0	 2.500000067512288	 0	 0.4909878096035841	 6.751228670553999e-8	 0.49098787711587083	 35.977469355228244	 0.05045928380817426	 0.019231464037253784	 0	 undefined	 undefined	 undefined
4.944000000000076	 -2.67893080163617e-7	 0.0000013341075355555176	 0.0000013341075355555176	 0	 2.5000000667053768	 0	 0.49098781041049533	 6.67053755010194e-8	 0.49098787711587083	 35.9774693592628	 0.050459283813832814	 0.019231464077969943	 0	 undefined	 undefined	 undefined
4.9470000000000764	 -2.646912040660254e-7	 0.00000131816219273162	 0.00000131816219273162	 0	 2.5000000659081096	 0	 0.49098781120776225	 6.590810858186913e-8	 0.49098787711587083	 35.977469363249135	 0.05045928381942375	 0.01923146411819946	 0	 undefined	 undefined	 undefined
4.950000000000077	 -2.6152759780018187e-7	 0.0000013024074352330217	 0.0000013024074352330217	 0	 2.5000000651203718	 0	 0.4909878119955002	 6.512037065142806e-8	 0.49098787711587083	 35.97746936718782	 0.05045928382494786	 0.01923146415794815	 0	 undefined	 undefined	 undefined
4.953000000000077	 -2.584018030660218e-7	 0.000001286840980441184	 0.000001286840980441184	 0	 2.500000064342049	 0	 0.49098781277382303	 6.434204780081387e-8	 0.49098787711587083	 35.97746937107944	 0.05045928383040594	 0.019231464197221767	 0	 undefined	 undefined	 undefined
4.956000000000077	 -2.5531336866890797e-7	 0.0000012714605723829209	 0.0000012714605723829209	 0	 2.5000000635730286	 0	 0.4909878135428433	 6.357302750892302e-8	 0.49098787711587083	 35.97746937492454	 0.05045928383579879	 0.01923146423602598	 0	 undefined	 undefined	 undefined
4.959000000000077	 -2.522618469669169e-7	 0.0000012562639994939673	 0.0000012562639994939673	 0	 2.5000000628132	 0	 0.4909878143026722	 6.281319864243073e-8	 0.49098787711587083	 35.97746937872368	 0.05045928384112718	 0.019231464274366405	 0	 undefined	 undefined	 undefined
4.962000000000077	 -2.492467974235524e-7	 0.0000012412490502100582	 0.0000012412490502100582	 0	 2.5000000620624525	 0	 0.49098781505341954	 6.206245128925758e-8	 0.49098787711587083	 35.97746938247742	 0.050459283846391895	 0.019231464312248578	 0	 undefined	 undefined	 undefined
4.965000000000077	 -2.4626778305503194e-7	 0.0000012264135573758495	 0.0000012264135573758495	 0	 2.500000061320678	 0	 0.49098781579519396	 6.132067686959175e-8	 0.49098787711587083	 35.97746938618629	 0.05045928385159368	 0.019231464349677985	 0	 undefined	 undefined	 undefined
4.968000000000077	 -2.4332437398300044e-7	 0.0000012117553804813497	 0.0000012117553804813497	 0	 2.500000060587769	 0	 0.49098781652810264	 6.058776819140022e-8	 0.49098787711587083	 35.97746938985084	 0.050459283856733296	 0.01923146438666003	 0	 undefined	 undefined	 undefined
4.971000000000077	 -2.4041614565817326e-7	 0.00000119727240566192	 0.00000119727240566192	 0	 2.5000000598636203	 0	 0.49098781725225155	 5.986361928389528e-8	 0.49098787711587083	 35.97746939347158	 0.05045928386181147	 0.019231464423200065	 0	 undefined	 undefined	 undefined
4.9740000000000775	 -2.3754267530762263e-7	 0.0000011829625190529214	 0.0000011829625190529214	 0	 2.500000059148126	 0	 0.4909878179677453	 5.914812550855686e-8	 0.49098787711587083	 35.97746939704905	 0.05045928386682896	 0.019231464459303373	 0	 undefined	 undefined	 undefined
4.977000000000078	 -2.3470354904020496e-7	 0.0000011688236778439887	 0.0000011688236778439887	 0	 2.500000058441184	 0	 0.4909878186746875	 5.844118333708792e-8	 0.49098787711587083	 35.977469400583765	 0.050459283871786484	 0.01923146449497517	 0	 undefined	 undefined	 undefined
4.980000000000078	 -2.318983582938472e-7	 0.000001154853821461188	 0.000001154853821461188	 0	 2.500000057742691	 0	 0.49098781937318026	 5.7742690573459043e-8	 0.49098787711587083	 35.977469404076224	 0.050459283876684746	 0.019231464530220614	 0	 undefined	 undefined	 undefined
4.983000000000078	 -2.2912669273011943e-7	 0.000001141050933739507	 0.000001141050933739507	 0	 2.5000000570525467	 0	 0.4909878200633246	 5.705254624288614e-8	 0.49098787711587083	 35.97746940752695	 0.05045928388152447	 0.0192314645650448	 0	 undefined	 undefined	 undefined
4.986000000000078	 -2.2638815622144648e-7	 0.000001127413016277501	 0.000001127413016277501	 0	 2.500000056370651	 0	 0.49098782074522024	 5.637065059183044e-8	 0.49098787711587083	 35.97746941093642	 0.05045928388630634	 0.019231464599452765	 0	 undefined	 undefined	 undefined
4.989000000000078	 -2.2368234908753948e-7	 0.0000011139380973190782	 0.0000011139380973190782	 0	 2.500000055696905	 0	 0.49098782141896585	 5.5696904976976214e-8	 0.49098787711587083	 35.977469414305155	 0.050459283891031076	 0.019231464633449484	 0	 undefined	 undefined	 undefined
4.992000000000078	 -2.2100888408260744e-7	 0.000001100624240635284	 0.000001100624240635284	 0	 2.500000055031212	 0	 0.4909878220846588	 5.50312120317642e-8	 0.49098787711587083	 35.97746941763362	 0.05045928389569933	 0.019231464667039875	 0	 undefined	 undefined	 undefined
4.995000000000078	 -2.1836737218450253e-7	 0.0000010874695099971632	 0.0000010874695099971632	 0	 2.5000000543734755	 0	 0.4909878227423954	 5.437347544434701e-8	 0.49098787711587083	 35.977469420922304	 0.050459283900311784	 0.019231464700228792	 0	 undefined	 undefined	 undefined
4.998000000000078	 -2.1575742970014744e-7	 0.0000010744719958211135	 0.0000010744719958211135	 0	 2.5000000537236	 0	 0.49098782339227065	 5.3723600179633735e-8	 0.49098787711587083	 35.97746942417168	 0.05045928390486912	 0.01923146473302103	 0	 undefined	 undefined	 undefined
5.0010000000000785	 -2.1317868181824906e-7	 0.0000010616298329324536	 0.0000010616298329324536	 0	 2.5000000530814916	 0	 0.4909878240343786	 5.3081492257245344e-8	 0.49098787711587083	 35.97746942738222	 0.050459283909371974	 0.019231464765421334	 0	 undefined	 undefined	 undefined
5.004000000000079	 1.9840317893692436	 0.11952168894116433	 0.11952168894116433	 0	 2.505976084447058	 0.005976031365566615	 0	 0.005976031365566615	 0.005976031365566615	 0	 0	 0	 10	 undefined	 undefined	 undefined
5.007000000000079	 1.9603185144446673	 0.2376137980655546	 0.2376137980655546	 0	 2.5118806899032777	 0.011880636821785969	 0	 0.011880636821785969	 0.011880636821785969	 0	 0	 0	 10	 undefined	 undefined	 undefined
